image_name,angular_z,linear_x
image_2024-04-08_17:06:45_509623.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:45_580893.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:45_646126.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:45_710243.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:45_778998.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:45_845146.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:45_909643.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:45_977844.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:46_045010.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:46_108854.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:46_177326.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:46_244126.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_309105.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_377423.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_446699.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_511401.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_578490.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_642962.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_710528.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_777899.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_844059.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_912046.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:46_979728.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_045437.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_110215.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:47_179895.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:47_246083.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_309742.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_380120.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_444455.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_510294.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_578660.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_646266.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_710528.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_779186.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:47_846839.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:47_911409.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:47_978613.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_044869.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_109989.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_179591.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_246249.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_312699.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_381435.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_444677.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_512758.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_579736.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_644545.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_713315.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_778755.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_847506.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_913527.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:48_979569.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_047034.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_112725.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_179957.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_244709.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_310498.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_378987.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_443181.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_510175.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_580130.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_647507.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_711430.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_780945.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_847604.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_912727.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:49_979065.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_047121.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_112727.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_179680.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_247879.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_313463.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_379244.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_445138.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_511584.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_579674.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_646409.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:50_711734.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_782613.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_845449.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_913330.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:50_981438.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_048280.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_112699.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_180941.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_245079.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_314111.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_380835.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_448276.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_512349.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_580191.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_648853.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_711753.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_781337.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_848560.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_915329.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:51_980523.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_046262.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_112674.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_180726.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_248371.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_314721.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_382044.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_446597.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_512975.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_582455.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_647003.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_712438.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_781217.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_846625.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_912637.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:52_983120.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_048625.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_112862.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_180461.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_248574.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_312302.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_381008.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_449011.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_512510.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_581066.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_647141.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_713391.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_780991.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_847392.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_912458.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:53_982171.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_046490.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_113260.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_184177.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_246562.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_315084.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_383235.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_448703.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_515358.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_583270.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_650290.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_716009.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_781585.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_848993.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_916300.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:54_981501.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_049539.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_116071.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_184208.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_249862.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_316778.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_381910.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_450873.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_516103.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_581867.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_648800.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_716055.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_782648.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_850705.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_913895.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:55_982015.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:06:56_048449.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_116855.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_184450.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_251501.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_314841.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_383114.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_448472.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_514296.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_582389.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_650170.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_714415.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_784419.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_851769.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_914119.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:56_983990.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_050904.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_116641.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_184520.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_248084.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_314835.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_384282.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_451167.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_516988.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_584375.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_648545.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_714105.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_781116.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_850419.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_917287.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:57_985795.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:58_049350.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:58_114798.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:58_185860.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:06:58_248866.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_317094.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_385805.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_447631.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_517280.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_586216.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_649599.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_717678.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_784871.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_850563.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_917071.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:58_985715.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_052383.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_118491.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_184657.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_252069.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_317651.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_384406.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_451521.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_515425.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_584240.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_650320.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_716728.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_786518.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_851581.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_916767.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:06:59_986127.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_051330.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_116111.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_184621.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_250994.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_319422.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_384289.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_451227.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_515668.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_586354.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_650506.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:07:00_716475.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:00_786865.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:00_853077.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:00_916744.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:00_985157.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:01_052716.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:01_117288.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:01_184713.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:07:01_253295.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_319304.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_384327.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_451672.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_518034.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_585787.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_651300.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_718548.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_788051.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_852533.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_918875.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:01_983645.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_050070.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_116221.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_185901.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_253155.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_317052.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_384625.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_451300.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_517377.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_586243.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_651194.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_717102.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_787484.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_852742.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_918784.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:02_985204.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:03_052258.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:03_118099.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:03_185306.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:07:03_251110.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:09:02_909661.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:02_975674.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_045613.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_109818.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_179008.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_246674.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_311976.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_378325.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_443633.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_511214.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_576184.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_644720.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_710412.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_778973.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_846393.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_911514.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:03_976411.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_047703.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_112702.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:09:04_178735.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:09:04_247329.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_309897.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_379109.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_444762.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_512789.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_579871.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_644568.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_710636.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_776970.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_844668.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_910343.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:04_979846.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_045045.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_111743.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_179143.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_245384.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_310771.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_377221.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_445348.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_513231.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_577283.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_645293.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_713742.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_776612.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_844886.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_912782.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:05_978765.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_047435.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_110560.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_178507.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_245806.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_311821.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_379247.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_445698.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_511901.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_577098.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_647493.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_711581.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_776871.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_846191.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_911064.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:06_977829.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_044650.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_112308.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_179037.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_245615.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_312340.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_377299.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_445639.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_513442.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_579308.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_648822.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_715197.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_777454.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_846088.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_913874.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:07_981162.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:08_047168.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:08_112442.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:08_179441.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:08_249379.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:08_313801.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:09:08_380907.jpeg,0.0,0.2657205000000001
